,timestamp,open,high,low
118362,1527084540000.0,0.133979,0.133979,0.133899
118363,1527084600000.0,0.133894,0.133894,0.133801
118364,1527084660000.0,0.13386900000000002,0.133878,0.133878
118365,1527084720000.0,0.133963,0.134068,0.13347
118366,1527084780000.0,0.133902,0.133983,0.133769
118367,1527084840000.0,0.133721,0.133768,0.133577
118368,1527084900000.0,0.13346,0.133577,0.133266
118369,1527084960000.0,0.133388,0.133455,0.133455
118370,1527085020000.0,0.133266,0.133421,0.133056
118371,1527085080000.0,0.133113,0.133113,0.132759
118372,1527085140000.0,0.132883,0.13298900000000002,0.132981
118373,1527085200000.0,0.133237,0.133404,0.133191
118374,1527085260000.0,0.133191,0.133191,0.133166
118375,1527085320000.0,0.133209,0.133209,0.13281199999999999
118376,1527085380000.0,0.133069,0.133069,0.13289
118377,1527085440000.0,0.133035,0.133035,0.132893
118378,1527085500000.0,0.132956,0.132956,0.13284400000000002
118379,1527085560000.0,0.13284300000000002,0.132877,0.132877
118380,1527085620000.0,0.132857,0.132857,0.132827
118381,1527085680000.0,0.13281300000000001,0.13281300000000001,0.132693
118382,1527085740000.0,0.132753,0.132753,0.132667
118383,1527085800000.0,0.13268,0.13275499999999998,0.132749
118384,1527085860000.0,0.13273800000000002,0.13311099999999998,0.133054
118385,1527085920000.0,0.13296,0.133382,0.133302
118386,1527085980000.0,0.133321,0.133498,0.13348800000000002
118387,1527086040000.0,0.133259,0.133444,0.133444
118388,1527086100000.0,0.13351300000000002,0.13351300000000002,0.13339700000000002
118389,1527086160000.0,0.133351,0.133404,0.133353
118390,1527086220000.0,0.133516,0.133516,0.133428
118391,1527086280000.0,0.133436,0.133453,0.133453
118392,1527086340000.0,0.133575,0.133575,0.133453
118393,1527086400000.0,0.13356400000000002,0.13356400000000002,0.13337100000000002
118394,1527086460000.0,0.13339700000000002,0.133405,0.133107
118395,1527086520000.0,0.133207,0.133475,0.133475
118396,1527086580000.0,0.132735,0.133055,0.133055
118397,1527086640000.0,0.133055,0.133269,0.133088
118398,1527086700000.0,0.1331,0.133403,0.133403
118399,1527086760000.0,0.133493,0.133493,0.13322799999999999
118400,1527086820000.0,0.133223,0.133465,0.133431
118401,1527086880000.0,0.133431,0.133489,0.133431
118402,1527086940000.0,0.133404,0.133422,0.133422
118403,1527087000000.0,0.133196,0.13347799999999999,0.133459
118404,1527087060000.0,0.1334,0.1334,0.133395
118405,1527087120000.0,0.13317,0.13330699999999998,0.13330699999999998
118406,1527087180000.0,0.1332,0.1332,0.133186
118407,1527087240000.0,0.133194,0.13336800000000001,0.133354
118408,1527087300000.0,0.13338,0.13353800000000002,0.13353800000000002
118409,1527087360000.0,0.13336900000000002,0.133562,0.133562
118410,1527087420000.0,0.13356800000000002,0.133721,0.133721
118411,1527087480000.0,0.133721,0.133831,0.13376400000000002
118412,1527087540000.0,0.133644,0.133681,0.133639
118413,1527087660000.0,0.133691,0.133888,0.133716
118414,1527087720000.0,0.133716,0.134132,0.134132
118415,1527087780000.0,0.13413699999999998,0.134195,0.134088
118416,1527087840000.0,0.134088,0.134139,0.13413599999999998
118417,1527087900000.0,0.134158,0.134175,0.134175
118418,1527087960000.0,0.134225,0.134276,0.134237
118419,1527088020000.0,0.134245,0.134245,0.134103
118420,1527088080000.0,0.134095,0.134099,0.134099
118421,1527088140000.0,0.134101,0.134158,0.13405699999999998
118422,1527088200000.0,0.134166,0.134276,0.13403099999999998
118423,1527088260000.0,0.134172,0.134172,0.13411800000000001
118424,1527088320000.0,0.13406400000000002,0.13414700000000002,0.13414700000000002
118425,1527088380000.0,0.134001,0.13411900000000002,0.134108
118426,1527088440000.0,0.134044,0.13406400000000002,0.13406400000000002
118427,1527088500000.0,0.134106,0.134114,0.133679
118428,1527088560000.0,0.133845,0.133845,0.133655
118429,1527088620000.0,0.133655,0.1338,0.1338
118430,1527088680000.0,0.13383499999999998,0.13383499999999998,0.133645
118431,1527088740000.0,0.133777,0.133821,0.133821
118432,1527088800000.0,0.133931,0.13394,0.133818
118433,1527088860000.0,0.133737,0.13394,0.133771
118434,1527088920000.0,0.133702,0.133954,0.133954
118435,1527088980000.0,0.13353099999999998,0.133724,0.133379
118436,1527089040000.0,0.13353399999999999,0.133778,0.13363
118437,1527089100000.0,0.133684,0.133684,0.133628
118438,1527089160000.0,0.133742,0.133742,0.133597
118439,1527089220000.0,0.133615,0.13375399999999998,0.13334000000000001
118440,1527089280000.0,0.133642,0.133642,0.13353900000000002
118441,1527089340000.0,0.13353900000000002,0.133598,0.133598
118442,1527089400000.0,0.133191,0.133597,0.133421
118443,1527089460000.0,0.133456,0.133456,0.13308
118444,1527089520000.0,0.13308,0.133134,0.13301500000000002
118445,1527089580000.0,0.133024,0.133026,0.132973
118446,1527089640000.0,0.132669,0.13288699999999998,0.132682
118447,1527089700000.0,0.132863,0.132863,0.13278099999999998
118448,1527089760000.0,0.132682,0.132682,0.132417
118449,1527089820000.0,0.132419,0.132625,0.13226400000000002
118450,1527089880000.0,0.132132,0.132377,0.13198
118451,1527089940000.0,0.13198,0.132185,0.131681
118452,1527090000000.0,0.1318,0.1318,0.131397
118453,1527090060000.0,0.131551,0.1318,0.131404
118454,1527090120000.0,0.131644,0.131724,0.131205
118455,1527090180000.0,0.131205,0.131212,0.131178
118456,1527090240000.0,0.131178,0.131456,0.13122999999999999
118457,1527090300000.0,0.131545,0.131545,0.131375
118458,1527090360000.0,0.131118,0.131269,0.131
118459,1527090420000.0,0.130941,0.13175499999999998,0.130671
118460,1527090480000.0,0.130671,0.130868,0.130524
118461,1527090540000.0,0.130696,0.13084,0.130501
118462,1527090600000.0,0.1304,0.13046300000000002,0.13046300000000002
118463,1527090660000.0,0.130597,0.130597,0.130314
118464,1527090720000.0,0.13059400000000002,0.13064800000000001,0.13064800000000001
118465,1527090780000.0,0.130891,0.130892,0.13057
118466,1527090840000.0,0.13075599999999998,0.13095199999999999,0.130922
118467,1527090900000.0,0.131149,0.131149,0.130694
118468,1527090960000.0,0.130734,0.130865,0.130779
118469,1527091020000.0,0.13081500000000001,0.13114800000000001,0.130694
118470,1527091080000.0,0.130694,0.130999,0.130903
118471,1527091140000.0,0.130903,0.131144,0.13072999999999999
118472,1527091260000.0,0.13064,0.13065,0.1306
118473,1527091320000.0,0.1306,0.1306,0.130314
118474,1527091380000.0,0.130384,0.13065,0.13028900000000002
118475,1527091440000.0,0.13026400000000002,0.130367,0.1303
118476,1527091500000.0,0.1303,0.13064800000000001,0.130168
118477,1527091560000.0,0.13005799999999998,0.130412,0.13
118478,1527091620000.0,0.13,0.130274,0.13
118479,1527091680000.0,0.13,0.130152,0.13
118480,1527091740000.0,0.13,0.13,0.129999
118481,1527091800000.0,0.12964900000000001,0.130235,0.130235
118482,1527091860000.0,0.130235,0.130375,0.130375
118483,1527091920000.0,0.130002,0.130449,0.130449
118484,1527091980000.0,0.130448,0.13053299999999998,0.13053299999999998
118485,1527092040000.0,0.13062,0.13062,0.130099
118486,1527092100000.0,0.130333,0.130333,0.130001
118487,1527092160000.0,0.13029300000000002,0.13029300000000002,0.129627
118488,1527092220000.0,0.13003,0.130127,0.130063
118489,1527092280000.0,0.12950699999999998,0.13003699999999999,0.13003699999999999
118490,1527092340000.0,0.13003599999999998,0.130186,0.13011099999999998
118491,1527092400000.0,0.13011099999999998,0.13011099999999998,0.12983499999999998
118492,1527092460000.0,0.129965,0.130147,0.129805
118493,1527092520000.0,0.129994,0.13009500000000002,0.13009500000000002
118494,1527092580000.0,0.13003800000000001,0.130347,0.130146
118495,1527092640000.0,0.13030799999999998,0.13030799999999998,0.130262
118496,1527092700000.0,0.13028299999999998,0.13056099999999998,0.13056099999999998
118497,1527092760000.0,0.130109,0.130641,0.130641
118498,1527092820000.0,0.130588,0.130997,0.130743
118499,1527092880000.0,0.130578,0.130821,0.130821
118500,1527092940000.0,0.131,0.13114800000000001,0.13114800000000001
118501,1527093000000.0,0.130889,0.13128199999999998,0.130768
118502,1527093060000.0,0.131056,0.131304,0.13100599999999998
118503,1527093120000.0,0.131002,0.13128199999999998,0.130998
118504,1527093180000.0,0.131057,0.131057,0.13100699999999998
118505,1527093240000.0,0.13101600000000002,0.13128199999999998,0.13128199999999998
118506,1527093300000.0,0.13128199999999998,0.131404,0.131177
118507,1527093360000.0,0.13111199999999998,0.131603,0.131501
118508,1527093420000.0,0.131323,0.131447,0.13125499999999998
118509,1527093480000.0,0.131115,0.13130799999999998,0.131117
118510,1527093540000.0,0.131054,0.131133,0.131133
118511,1527093600000.0,0.131245,0.131378,0.131201
118512,1527093660000.0,0.131195,0.131241,0.13102
118513,1527093720000.0,0.131026,0.131078,0.131078
118514,1527093780000.0,0.130949,0.131045,0.13102
118515,1527093840000.0,0.131021,0.131021,0.130901
118516,1527093900000.0,0.130959,0.131074,0.131074
118517,1527093960000.0,0.130907,0.131921,0.131544
118518,1527094020000.0,0.13153499999999999,0.13203199999999998,0.131395
118519,1527094080000.0,0.131321,0.131583,0.131583
118520,1527094140000.0,0.131701,0.131701,0.13145199999999999
118521,1527094200000.0,0.13156500000000002,0.131653,0.131653
118522,1527094260000.0,0.131653,0.131653,0.131651
118523,1527094320000.0,0.131536,0.131651,0.131626
118524,1527094380000.0,0.131744,0.13203199999999998,0.131512
118525,1527094440000.0,0.131777,0.132253,0.131926
118526,1527094500000.0,0.132047,0.132089,0.132089
118527,1527094560000.0,0.132089,0.132089,0.13205
118528,1527094620000.0,0.131993,0.131993,0.13194
118529,1527094680000.0,0.132134,0.132134,0.132117
118530,1527094740000.0,0.132141,0.132297,0.132029
118531,1527094860000.0,0.13187000000000001,0.132024,0.131959
118532,1527094920000.0,0.132188,0.132189,0.131709
118533,1527094980000.0,0.131626,0.131929,0.13183699999999998
118534,1527095040000.0,0.131878,0.132075,0.132075
118535,1527095100000.0,0.13203499999999999,0.13203499999999999,0.131895
118536,1527095160000.0,0.13191,0.132044,0.132044
118537,1527095220000.0,0.132045,0.132045,0.131995
118538,1527095280000.0,0.132045,0.132045,0.131877
118539,1527095340000.0,0.132044,0.132044,0.13183499999999998
118540,1527095400000.0,0.131896,0.131896,0.131896
118541,1527095460000.0,0.131833,0.132001,0.13143
118542,1527095520000.0,0.13143,0.131717,0.131012
118543,1527095580000.0,0.13130899999999998,0.131624,0.131402
118544,1527095640000.0,0.131357,0.131385,0.131385
118545,1527095700000.0,0.131132,0.13133599999999998,0.13085
118546,1527095760000.0,0.131187,0.131359,0.13078399999999998
118547,1527095820000.0,0.131037,0.131197,0.130777
118548,1527095880000.0,0.13091,0.131162,0.130777
118549,1527095940000.0,0.130777,0.130965,0.130613
118550,1527096000000.0,0.130613,0.13106900000000002,0.130802
118551,1527096060000.0,0.130802,0.131043,0.131027
118552,1527096120000.0,0.13103099999999998,0.131143,0.130719
118553,1527096180000.0,0.130903,0.131115,0.131097
118554,1527096240000.0,0.130904,0.13129000000000002,0.13129000000000002
118555,1527096300000.0,0.131064,0.131339,0.131339
118556,1527096360000.0,0.131232,0.131295,0.131187
118557,1527096420000.0,0.131359,0.13150599999999998,0.131273
118558,1527096480000.0,0.131329,0.131329,0.131279
118559,1527096540000.0,0.131163,0.131163,0.131142
118560,1527096600000.0,0.131474,0.131474,0.13125499999999998
118561,1527096660000.0,0.13125499999999998,0.13125599999999998,0.13125599999999998
118562,1527096720000.0,0.131275,0.131275,0.131149
118563,1527096780000.0,0.131287,0.131287,0.131287
118564,1527096840000.0,0.13112200000000002,0.13126500000000002,0.13126500000000002
118565,1527096900000.0,0.131204,0.131914,0.13159400000000002
118566,1527096960000.0,0.13153099999999998,0.13159300000000002,0.13147999999999999
118567,1527097020000.0,0.13147999999999999,0.13175,0.131099
118568,1527097080000.0,0.131518,0.131618,0.131477
118569,1527097140000.0,0.131466,0.131696,0.131635
118570,1527097200000.0,0.13130799999999998,0.131436,0.131436
118571,1527097260000.0,0.131662,0.131662,0.131354
118572,1527097320000.0,0.13125799999999999,0.13125799999999999,0.13125799999999999
118573,1527097380000.0,0.131259,0.131333,0.13113699999999998
118574,1527097440000.0,0.131166,0.131166,0.130929
118575,1527097500000.0,0.131166,0.131166,0.131097
118576,1527097560000.0,0.13112000000000001,0.131153,0.130754
118577,1527097620000.0,0.130754,0.13101,0.130162
118578,1527097680000.0,0.13058599999999998,0.13058599999999998,0.130494
118579,1527097740000.0,0.13048099999999999,0.13061,0.13
118580,1527097800000.0,0.130281,0.130374,0.1301
118581,1527097860000.0,0.1301,0.130177,0.1301
118582,1527097920000.0,0.1301,0.13029200000000002,0.1301
118583,1527097980000.0,0.130072,0.130531,0.130531
118584,1527098040000.0,0.130531,0.131261,0.13082
118585,1527098100000.0,0.13098900000000002,0.131004,0.13072
118586,1527098160000.0,0.131004,0.131131,0.130825
118587,1527098220000.0,0.130904,0.13134200000000001,0.131182
118588,1527098280000.0,0.130877,0.131661,0.13104200000000002
118589,1527098340000.0,0.13104200000000002,0.131442,0.131441
118590,1527098460000.0,0.130932,0.131268,0.131268
118591,1527098520000.0,0.13131199999999998,0.131448,0.131448
118592,1527098580000.0,0.1313,0.131474,0.131474
118593,1527098640000.0,0.13151300000000002,0.13151300000000002,0.131356
118594,1527098700000.0,0.131304,0.131627,0.131259
118595,1527098760000.0,0.131259,0.13158699999999998,0.13158699999999998
118596,1527098820000.0,0.131368,0.131543,0.131543
118597,1527098880000.0,0.131638,0.131638,0.131466
118598,1527098940000.0,0.131613,0.13166,0.131499
118599,1527099000000.0,0.13166,0.131662,0.131457
118600,1527099060000.0,0.131576,0.13177,0.13164800000000002
118601,1527099120000.0,0.1317,0.131707,0.131367
118602,1527099180000.0,0.131517,0.131929,0.131929
118603,1527099240000.0,0.131716,0.131882,0.131581
118604,1527099300000.0,0.131851,0.132215,0.131832
118605,1527099360000.0,0.131905,0.13198,0.131657
118606,1527099420000.0,0.131841,0.13200499999999998,0.13183
118607,1527099480000.0,0.131624,0.131904,0.131826
118608,1527099540000.0,0.132152,0.132152,0.13205999999999998
118609,1527099600000.0,0.132052,0.132167,0.132048
118610,1527099660000.0,0.132166,0.13222899999999999,0.131971
118611,1527099720000.0,0.132138,0.132632,0.132438
118612,1527099780000.0,0.132418,0.132635,0.13262100000000002
118613,1527099840000.0,0.132469,0.132668,0.132331
118614,1527099900000.0,0.132669,0.132669,0.132517
118615,1527099960000.0,0.132759,0.13277,0.132708
118616,1527100020000.0,0.132407,0.132769,0.132571
118617,1527100080000.0,0.13261199999999998,0.13283499999999998,0.132607
118618,1527100140000.0,0.13245099999999999,0.13279000000000002,0.13267
118619,1527100200000.0,0.132551,0.132639,0.132639
118620,1527100260000.0,0.132632,0.13306400000000002,0.13285999999999998
118621,1527100320000.0,0.132914,0.132914,0.132854
118622,1527100380000.0,0.132854,0.133125,0.133125
118623,1527100440000.0,0.13314,0.133385,0.133385
118624,1527100500000.0,0.133043,0.133389,0.133295
118625,1527100560000.0,0.133179,0.133295,0.133142
118626,1527100620000.0,0.133267,0.133529,0.133529
118627,1527100680000.0,0.133524,0.133524,0.133163
118628,1527100740000.0,0.13328399999999999,0.13328399999999999,0.132828
118629,1527100800000.0,0.132851,0.133598,0.133257
118630,1527100860000.0,0.133521,0.133766,0.133553
118631,1527100920000.0,0.13367,0.13367,0.133575
118632,1527100980000.0,0.133465,0.133467,0.133331
118633,1527101040000.0,0.133469,0.133542,0.133285
118634,1527101100000.0,0.133321,0.13358599999999998,0.13358599999999998
118635,1527101160000.0,0.133456,0.133623,0.133623
118636,1527101220000.0,0.133494,0.133494,0.133484
118637,1527101280000.0,0.133484,0.133511,0.133511
118638,1527101340000.0,0.13339,0.133503,0.133451
118639,1527101400000.0,0.133388,0.133821,0.133175
118640,1527101460000.0,0.133363,0.133669,0.133323
118641,1527101520000.0,0.133267,0.133787,0.133388
118642,1527101580000.0,0.13331800000000002,0.13378299999999999,0.133454
118643,1527101640000.0,0.133519,0.133519,0.13310999999999998
118644,1527101700000.0,0.133481,0.133481,0.133017
118645,1527101760000.0,0.133258,0.13352,0.13295
118646,1527101820000.0,0.133299,0.133399,0.133143
118647,1527101880000.0,0.133163,0.133373,0.13331099999999999
118648,1527101940000.0,0.133345,0.133454,0.132447
118649,1527102060000.0,0.132882,0.132927,0.132667
118650,1527102120000.0,0.132747,0.133229,0.133229
118651,1527102180000.0,0.13306300000000001,0.13358299999999998,0.13358299999999998
118652,1527102240000.0,0.13358299999999998,0.133656,0.133623
118653,1527102300000.0,0.133572,0.133624,0.133582
118654,1527102360000.0,0.133423,0.133722,0.133722
118655,1527102420000.0,0.133812,0.133812,0.133741
118656,1527102480000.0,0.133734,0.134331,0.134331
118657,1527102540000.0,0.134129,0.134331,0.134139
118658,1527102600000.0,0.134139,0.134329,0.134329
118659,1527102660000.0,0.134155,0.134155,0.134105
118660,1527102720000.0,0.134104,0.13433299999999998,0.13433299999999998
118661,1527102780000.0,0.13433299999999998,0.134476,0.134276
118662,1527102840000.0,0.13433299999999998,0.134542,0.134542
118663,1527102900000.0,0.134543,0.134711,0.13439500000000001
118664,1527102960000.0,0.134521,0.13463599999999998,0.134398
118665,1527103020000.0,0.13463599999999998,0.13463599999999998,0.1345
118666,1527103080000.0,0.134778,0.134778,0.134631
118667,1527103140000.0,0.134579,0.134649,0.134649
118668,1527103200000.0,0.134667,0.134667,0.134571
118669,1527103260000.0,0.134692,0.134692,0.13460899999999998
